est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0029745427891612053,0.46148914098739624,0.0029745427891612053,0.46148914098739624,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.0040146950632333755,0.4645160734653473,0.0040146950632333755,0.4645160734653473,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.0047745914198458195,0.46668869256973267,0.0047745914198458195,0.46668869256973267,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.005260986741632223,0.4687032997608185,0.005260986741632223,0.4687032997608185,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.005482303909957409,0.4689975082874298,0.005482303909957409,0.4689975082874298,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.005302473437041044,0.4681130647659302,0.005302473437041044,0.4681130647659302,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.005429678130894899,0.46847206354141235,0.005429678130894899,0.46847206354141235,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.005948623642325401,0.47077465057373047,0.005948623642325401,0.47077465057373047,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.006026829592883587,0.4706578850746155,0.006026829592883587,0.4706578850746155,nan,nan,nan,nan,0.32069459557533264,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.005911549553275108,0.4698200225830078,0.005911549553275108,0.4698200225830078,nan,nan,nan,nan,1.397167444229126,0.01636756956577301,1.3962633609771729,0.015882352367043495,0.5,0.5
nan,nan,0.012636788189411163,0.4732223451137543,0.012636788189411163,0.4732223451137543,nan,nan,nan,nan,1.4067528247833252,0.002843520138412714,1.3962633609771729,0.002352941082790494,0.5,0.5
nan,nan,0.008722582831978798,0.47195860743522644,0.008722582831978798,0.47195860743522644,nan,nan,nan,nan,1.4052037000656128,0.008437249809503555,1.3962633609771729,0.008235294371843338,0.5,0.5
nan,nan,0.0069067045114934444,0.47120800614356995,0.0069067045114934444,0.47120800614356995,nan,nan,nan,nan,1.4363521337509155,0.02247108519077301,1.4311699867248535,0.02235294133424759,0.5,0.5
nan,nan,0.016045134514570236,0.47230926156044006,0.016045134514570236,0.47230926156044006,nan,nan,nan,nan,1.472618579864502,0.0,1.4660766124725342,0.0,0.5,0.5
nan,nan,0.024668755009770393,0.47327959537506104,0.024668755009770393,0.47327959537506104,nan,nan,nan,nan,1.5004462003707886,0.0012815905502066016,1.483529806137085,0.001176470541395247,0.5,0.5
nan,nan,0.020269887521862984,0.4728652834892273,0.020269887521862984,0.4728652834892273,nan,nan,nan,nan,1.5092312097549438,0.015855461359024048,1.5009831190109253,0.015294117853045464,0.5,0.5
nan,nan,0.04168740659952164,0.4739810824394226,0.04168740659952164,0.4739810824394226,nan,nan,nan,nan,1.527921199798584,0.0,1.5184364318847656,0.0,0.5,0.5
nan,nan,0.04352667182683945,0.4736495614051819,0.04352667182683945,0.4736495614051819,nan,nan,nan,nan,1.5176424980163574,0.01188280526548624,1.5009831190109253,0.0117647061124444,0.5,0.5
nan,nan,0.041292570531368256,0.4734027087688446,0.041292570531368256,0.4734027087688446,nan,nan,nan,nan,1.5281999111175537,0.001795823685824871,1.5184364318847656,0.0017647058703005314,0.5,0.5
nan,nan,0.06272775679826736,0.47507739067077637,0.06272775679826736,0.47507739067077637,nan,nan,nan,nan,1.4638090133666992,0.006425461266189814,1.4486232995986938,0.0058823530562222,0.5,0.5
nan,nan,0.06396985799074173,0.47502821683883667,0.06396985799074173,0.47502821683883667,nan,nan,nan,nan,1.4574624300003052,0.01169608999043703,1.4486232995986938,0.011176470667123795,0.5,0.5
nan,nan,0.07251576334238052,0.4762343466281891,0.07251576334238052,0.4762343466281891,nan,nan,nan,nan,1.430600881576538,0.0,1.4137166738510132,0.0,0.5,0.5
nan,nan,0.08150146156549454,0.47753965854644775,0.08150146156549454,0.47753965854644775,nan,nan,nan,nan,1.4265170097351074,0.00544900493696332,1.4137166738510132,0.005294117610901594,0.5,0.5
nan,nan,0.09707777202129364,0.4802199900150299,0.09707777202129364,0.4802199900150299,nan,nan,nan,nan,1.4209775924682617,0.005927062593400478,1.4137166738510132,0.0058823530562222,0.5,0.5
nan,nan,0.10269264131784439,0.48106852173805237,0.10269264131784439,0.48106852173805237,nan,nan,nan,nan,1.4143216609954834,4.612933116732165e-05,1.4137166738510132,0.0,0.5,0.5
nan,nan,0.10480780899524689,0.48149970173835754,0.10480780899524689,0.48149970173835754,nan,nan,nan,nan,1.3625768423080444,0.009940017014741898,1.3613568544387817,0.009411764331161976,0.5,0.5
nan,nan,0.10760088264942169,0.4821939766407013,0.10760088264942169,0.4821939766407013,nan,nan,nan,nan,1.4171184301376343,0.004649012815207243,1.4137166738510132,0.004117647185921669,0.5,0.5
nan,nan,0.10802759230136871,0.4827318489551544,0.10802759230136871,0.4827318489551544,nan,nan,nan,nan,1.3477858304977417,0.007742890156805515,1.3439035415649414,0.007647058926522732,0.5,0.5
nan,nan,0.11028014123439789,0.48308348655700684,0.11028014123439789,0.48308348655700684,nan,nan,nan,nan,1.3988351821899414,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.11384265869855881,0.4836522042751312,0.11384265869855881,0.4836522042751312,nan,nan,nan,nan,1.3657162189483643,0.0147598497569561,1.3613568544387817,0.014705882407724857,0.5,0.5
nan,nan,0.12127802520990372,0.4846591055393219,0.12127802520990372,0.4846591055393219,nan,nan,nan,nan,1.4186021089553833,0.0005179975414648652,1.4137166738510132,0.0,0.5,0.5
nan,nan,0.12922637164592743,0.48630914092063904,0.12922637164592743,0.48630914092063904,nan,nan,nan,nan,1.5773521661758423,0.016951443627476692,1.5707963705062866,0.016470588743686676,0.5,0.5
nan,nan,0.14230899512767792,0.48675087094306946,0.14230899512767792,0.48675087094306946,nan,nan,nan,nan,1.495558500289917,0.0009995934087783098,1.483529806137085,0.0005882352706976235,0.5,0.5
nan,nan,0.15600304305553436,0.4876490533351898,0.15600304305553436,0.4876490533351898,nan,nan,nan,nan,1.5560519695281982,0.010304342024028301,1.5533430576324463,0.009999999776482582,0.5,0.5
