est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-0.26531630754470825,0.14093957841396332,-0.26531630754470825,0.14093957841396332,nan,nan,nan,nan,0.042416833341121674,0.019365958869457245,0.042416833341121674,0.019365958869457245,0.5,0.5
nan,nan,-0.26370057463645935,0.17896616458892822,-0.26370057463645935,0.17896616458892822,nan,nan,nan,nan,0.04246370121836662,0.017300410196185112,0.04246370121836662,0.017300410196185112,0.5,0.5
nan,nan,-0.2622535228729248,0.2129802107810974,-0.2622535228729248,0.2129802107810974,nan,nan,nan,nan,0.04251734912395477,0.015474912710487843,0.04251734912395477,0.015474912710487843,0.5,0.5
nan,nan,-0.2609608471393585,0.2433965504169464,-0.2609608471393585,0.2433965504169464,nan,nan,nan,nan,0.04247375577688217,0.013838089071214199,0.04247375577688217,0.013838089071214199,0.5,0.5
nan,nan,-0.259804904460907,0.2705862522125244,-0.259804904460907,0.2705862522125244,nan,nan,nan,nan,0.04248841106891632,0.012370116077363491,0.04248841106891632,0.012370116077363491,0.5,0.5
nan,nan,-0.2587677538394928,0.2948916554450989,-0.2587677538394928,0.2948916554450989,nan,nan,nan,nan,0.04264562204480171,0.011057965457439423,0.04264562204480171,0.011057965457439423,0.5,0.5
nan,nan,-0.25783827900886536,0.31665876507759094,-0.25783827900886536,0.31665876507759094,nan,nan,nan,nan,0.042675577104091644,0.009903156198561192,0.042675577104091644,0.009903156198561192,0.5,0.5
nan,nan,-0.2570089101791382,0.3360840678215027,-0.2570089101791382,0.3360840678215027,nan,nan,nan,nan,0.042669810354709625,0.008837721310555935,0.042669810354709625,0.008837721310555935,0.5,0.5
nan,nan,-0.25626683235168457,0.3534605801105499,-0.25626683235168457,0.3534605801105499,nan,nan,nan,nan,0.042679622769355774,0.007905608974397182,0.042679622769355774,0.007905608974397182,0.5,0.5
nan,nan,-0.2555980384349823,0.36898863315582275,-0.2555980384349823,0.36898863315582275,nan,nan,nan,nan,0.04304316267371178,0.007064745761454105,0.04304316267371178,0.007064745761454105,0.5,0.5
nan,nan,-0.2550021708011627,0.3828861713409424,-0.2550021708011627,0.3828861713409424,nan,nan,nan,nan,0.042849838733673096,0.006322868168354034,0.042849838733673096,0.006322868168354034,0.5,0.5
nan,nan,-0.2544722259044647,0.39528560638427734,-0.2544722259044647,0.39528560638427734,nan,nan,nan,nan,0.04271450266242027,0.005641248542815447,0.04271450266242027,0.005641248542815447,0.5,0.5
nan,nan,-0.2539980113506317,0.40637004375457764,-0.2539980113506317,0.40637004375457764,nan,nan,nan,nan,0.042756568640470505,0.005042988806962967,0.042756568640470505,0.005042988806962967,0.5,0.5
nan,nan,-0.2535734474658966,0.4162878394126892,-0.2535734474658966,0.4162878394126892,nan,nan,nan,nan,0.042781729251146317,0.004512219224125147,0.042781729251146317,0.004512219224125147,0.5,0.5
nan,nan,-0.2531931400299072,0.4251382052898407,-0.2531931400299072,0.4251382052898407,nan,nan,nan,nan,0.042943958193063736,0.004026609472930431,0.042943958193063736,0.004026609472930431,0.5,0.5
nan,nan,-0.2528538703918457,0.4330737590789795,-0.2528538703918457,0.4330737590789795,nan,nan,nan,nan,0.04272603988647461,0.0036103648599237204,0.04272603988647461,0.0036103648599237204,0.5,0.5
nan,nan,-0.2525518238544464,0.4401719868183136,-0.2525518238544464,0.4401719868183136,nan,nan,nan,nan,0.04252702742815018,0.00322938384488225,0.04252702742815018,0.00322938384488225,0.5,0.5
nan,nan,-0.25228309631347656,0.4465002119541168,-0.25228309631347656,0.4465002119541168,nan,nan,nan,nan,0.04243918135762215,0.0028790589421987534,0.04243918135762215,0.0028790589421987534,0.5,0.5
nan,nan,-0.25204262137413025,0.4521615207195282,-0.25204262137413025,0.4521615207195282,nan,nan,nan,nan,0.04244984686374664,0.00257563847117126,0.04244984686374664,0.00257563847117126,0.5,0.5
nan,nan,-0.25182750821113586,0.45723235607147217,-0.25182750821113586,0.45723235607147217,nan,nan,nan,nan,0.04239724203944206,0.002307002665475011,0.04239724203944206,0.002307002665475011,0.5,0.5
