est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.4856436252593994,0.2960570752620697,0.4856436252593994,0.2960570752620697,nan,nan,nan,nan,0.07027821242809296,0.011010880582034588,0.07027816772460938,0.011010880582034588,0.0,0.0
nan,nan,0.4871644377708435,0.31766143441200256,0.4871644377708435,0.31766143441200256,nan,nan,nan,nan,0.07027815282344818,0.0098444614559412,0.07027816772460938,0.0098444614559412,0.0,0.0
nan,nan,0.4885241389274597,0.33697715401649475,0.4885241389274597,0.33697715401649475,nan,nan,nan,nan,0.07027818262577057,0.008801603689789772,0.07027816772460938,0.008801603689789772,0.0,0.0
nan,nan,0.4897398054599762,0.35424670577049255,0.4897398054599762,0.35424670577049255,nan,nan,nan,nan,0.07027825713157654,0.00786922499537468,0.07027816772460938,0.00786922499537468,0.0,0.0
nan,nan,0.49082669615745544,0.3696868419647217,0.49082669615745544,0.3696868419647217,nan,nan,nan,nan,0.07027832418680191,0.00703560933470726,0.07027840614318848,0.00703560933470726,0.0,0.0
nan,nan,0.491798460483551,0.3834913372993469,0.491798460483551,0.3834913372993469,nan,nan,nan,nan,0.07027836889028549,0.006290303077548742,0.07027840614318848,0.006290303077548742,0.0,0.0
nan,nan,0.4926672875881195,0.39583349227905273,0.4926672875881195,0.39583349227905273,nan,nan,nan,nan,0.07027831673622131,0.005623952951282263,0.07027840614318848,0.005623952951282263,0.0,0.0
nan,nan,0.4934440553188324,0.40686818957328796,0.4934440553188324,0.40686818957328796,nan,nan,nan,nan,0.07027821242809296,0.005028187297284603,0.07027816772460938,0.005028187297284603,0.0,0.0
nan,nan,0.49413853883743286,0.4167339503765106,0.49413853883743286,0.4167339503765106,nan,nan,nan,nan,0.07027832418680191,0.004495535045862198,0.07027840614318848,0.004495535045862198,0.0,0.0
nan,nan,0.4947594702243805,0.4255546033382416,0.4947594702243805,0.4255546033382416,nan,nan,nan,nan,0.07027843594551086,0.004019308835268021,0.07027840614318848,0.004019308835268021,0.0,0.0
nan,nan,0.4953146278858185,0.4334408640861511,0.4953146278858185,0.4334408640861511,nan,nan,nan,nan,0.0702783465385437,0.0035935286432504654,0.07027840614318848,0.0035935286432504654,0.0,0.0
nan,nan,0.49581095576286316,0.4404917061328888,0.49581095576286316,0.4404917061328888,nan,nan,nan,nan,0.07027819007635117,0.0032128533348441124,0.07027816772460938,0.0032128533348441124,0.0,0.0
nan,nan,0.49625471234321594,0.44679561257362366,0.49625471234321594,0.44679561257362366,nan,nan,nan,nan,0.0702783614397049,0.002872503362596035,0.07027840614318848,0.002872503362596035,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0025682123377919197,0.07027840614318848,0.0025682123377919197,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.49665147066116333,0.45243173837661743,0.49665147066116333,0.45243173837661743,nan,nan,nan,nan,0.07027840614318848,0.0,0.07027840614318848,0.0,0.0,0.0
nan,nan,0.44545620679855347,0.4706033170223236,0.44545620679855347,0.4706033170223236,nan,nan,nan,nan,-1.4753096103668213,0.029935454949736595,-1.2297215461730957,0.024692999199032784,0.0,0.0
nan,nan,0.3981807231903076,0.4737231135368347,0.3981807231903076,0.4737231135368347,nan,nan,nan,nan,-1.5048996210098267,0.021535595878958702,-1.5048997402191162,0.021535595878958702,0.0,0.0
nan,nan,0.3560214638710022,0.476505309343338,0.3560214638710022,0.476505309343338,nan,nan,nan,nan,-1.504899501800537,0.01920497976243496,-1.504899501800537,0.01920497976243496,0.0,0.0
nan,nan,0.3183016777038574,0.4789945185184479,0.3183016777038574,0.4789945185184479,nan,nan,nan,nan,-1.504899501800537,0.01718265563249588,-1.504899501800537,0.01718265563249588,0.0,0.0
nan,nan,0.2845842242240906,0.481219619512558,0.2845842242240906,0.481219619512558,nan,nan,nan,nan,-1.504899501800537,0.015359453856945038,-1.504899501800537,0.015359453856945038,0.0,0.0
nan,nan,0.2544369399547577,0.48320910334587097,0.2544369399547577,0.48320910334587097,nan,nan,nan,nan,-1.504899501800537,0.013733116909861565,-1.504899501800537,0.013733116909861565,0.0,0.0
nan,nan,0.22748367488384247,0.4849878251552582,0.22748367488384247,0.4849878251552582,nan,nan,nan,nan,-1.504899501800537,0.012278134003281593,-1.504899501800537,0.012278134003281593,0.0,0.0
nan,nan,0.20338554680347443,0.486578106880188,0.20338554680347443,0.486578106880188,nan,nan,nan,nan,-1.504899501800537,0.010977520607411861,-1.504899501800537,0.010977520607411861,0.0,0.0
nan,nan,0.18184024095535278,0.48799994587898254,0.18184024095535278,0.48799994587898254,nan,nan,nan,nan,-1.504899501800537,0.009814620018005371,-1.504899501800537,0.009814620018005371,0.0,0.0
nan,nan,0.1625773012638092,0.4892711341381073,0.1625773012638092,0.4892711341381073,nan,nan,nan,nan,-1.5048996210098267,0.008774928748607635,-1.5048997402191162,0.008774928748607635,0.0,0.0
nan,nan,0.14535494148731232,0.49040767550468445,0.14535494148731232,0.49040767550468445,nan,nan,nan,nan,-1.504899501800537,0.007845370098948479,-1.504899501800537,0.007845370098948479,0.0,0.0
nan,nan,0.12995700538158417,0.4914238154888153,0.12995700538158417,0.4914238154888153,nan,nan,nan,nan,-1.504899501800537,0.007014283910393715,-1.504899501800537,0.007014283910393715,0.0,0.0
nan,nan,0.11619022488594055,0.4923323094844818,0.11619022488594055,0.4923323094844818,nan,nan,nan,nan,-1.5048993825912476,0.006271238438785076,-1.504899263381958,0.006271238438785076,0.0,0.0
nan,nan,0.10388180613517761,0.49314457178115845,0.10388180613517761,0.49314457178115845,nan,nan,nan,nan,-1.504899263381958,0.005606904625892639,-1.504899263381958,0.005606904625892639,0.0,0.0
nan,nan,0.09287726134061813,0.4938707947731018,0.09287726134061813,0.4938707947731018,nan,nan,nan,nan,-1.504899263381958,0.005012947134673595,-1.504899263381958,0.005012947134673595,0.0,0.0
nan,nan,0.08303846418857574,0.49452006816864014,0.08303846418857574,0.49452006816864014,nan,nan,nan,nan,-1.5048993825912476,0.004481907468289137,-1.504899501800537,0.004481907468289137,0.0,0.0
nan,nan,0.07424192130565643,0.49510058760643005,0.07424192130565643,0.49510058760643005,nan,nan,nan,nan,-1.5048991441726685,0.004007126670330763,-1.504899263381958,0.004007126670330763,0.0,0.0
nan,nan,0.06637722998857498,0.49561959505081177,0.06637722998857498,0.49561959505081177,nan,nan,nan,nan,-1.5048993825912476,0.0035826361272484064,-1.504899501800537,0.0035826361272484064,0.0,0.0
nan,nan,0.05934566631913185,0.4960836172103882,0.05934566631913185,0.4960836172103882,nan,nan,nan,nan,-1.504899263381958,0.003203116822987795,-1.504899263381958,0.003203116822987795,0.0,0.0
nan,nan,0.05305898189544678,0.4964984953403473,0.05305898189544678,0.4964984953403473,nan,nan,nan,nan,-1.5048991441726685,0.0028637992218136787,-1.504899024963379,0.0028637992218136787,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.00256042811088264,-1.504899263381958,0.00256042811088264,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
nan,nan,0.04743826761841774,0.49686941504478455,0.04743826761841774,0.49686941504478455,nan,nan,nan,nan,-1.5048991441726685,0.0,-1.5048991441726685,0.0,0.0,0.0
